calories,protein,carbs,fat,sugar,fiber,sodium,label
91.35596871547646,10.355584029795855,27.567248845745254,0.0,1.3681262404807617,0.0,178.25668412178948,Low-Calorie
342.9549680392793,0.0,0.0,5.7821859628386445,14.448810013359912,0.0,153.04885093723695,Low-Calorie
207.052712008621,9.384584714399146,2.3081050323832955,17.693693024080545,12.30633325308803,2.4392428755278104,34.478644450312146,Low-Calorie
10.0,5.085638407018605,41.526310988333535,1.685974444334418,13.31261731379227,5.484509145445928,890.5024556152324,Carbohydrate-Rich
166.78088832924848,0.0,14.790465665632356,8.525263682153163,0.0,1.445369731264203,0.0,Low-Calorie
90.43921817084508,2.557782122439317,41.799132140638164,0.4404929330807956,18.92697992097851,0.0,501.479088220365,Carbohydrate-Rich
226.71900013166015,9.117910741740204,18.82654011412223,11.604416762927729,0.0,4.519833619226082,82.15969493565741,Low-Calorie
78.67313354105694,5.635366718691405,0.0,5.834768024638263,7.70259518935975,7.057105262104915,0.0,Low-Calorie
139.6737202679791,8.506477882834906,33.381013995975806,0.0,5.917181680738106,0.06127302756021624,230.84427294652068,Low-Calorie
195.44885510824113,16.858643507092914,11.151615233665883,21.325514676651277,4.6090094374833095,0.5643371998468452,394.7280153162502,Protein-Rich
227.91796747531095,0.0,30.480332202755655,17.28932013532215,16.708737106364854,3.5469818902501826,476.15287251970364,Carbohydrate-Rich
41.973323364980146,14.703275449811743,20.378163013101233,1.9509323607182525,0.35911583867231567,6.865621243355154,668.6795331965209,Low-Calorie
119.89488877431465,5.626135625139278,0.0,12.977883094177773,0.0,0.4404975628243215,1083.57388698053,Low-Calorie
107.25492199551394,0.0,22.464421480558535,13.374120028203807,6.159963889651354,0.0,275.15426112667916,Low-Calorie
91.20036906836593,0.0,52.94334713229199,14.42301235011176,2.801386125707788,3.894255818817219,1.0723478523836434,Low-Calorie
308.89088162529873,3.865277655337799,27.39479687771689,0.0,33.01906335266116,4.397204219426898,335.8622980384674,Low-Calorie
186.44835398648598,10.529900671546756,19.137233704918053,18.06606541032628,11.4120598115198,2.0183943513056803,120.13611487805251,Low-Calorie
36.52044410984594,4.234705277734795,36.13015102935347,2.303010370742686,2.7252753982510054,0.3256002210276481,477.7898389556689,Low-Calorie
232.60757523492987,14.066929581484086,23.160026978046663,4.421720665587332,0.0,4.983136192976139,0.0,Low-Calorie
340.994057731137,0.0,23.143013453941915,34.378817522602,0.0,3.5841080136438928,910.5003627201312,Fat-Rich
242.9218734496032,4.927466312923673,3.62562241761346,11.018733807210118,0.0,0.0,456.8144284326538,Low-Calorie
13.256703064138804,0.0,23.507720386843975,4.136775245528245,6.919534174073054,2.1472841939170144,0.0,Low-Calorie
106.41893344203737,7.181791295749807,35.53165124625417,0.0,17.418629212758155,0.0,0.0,Carbohydrate-Rich
264.02200342679606,10.321324340583802,7.459067718499631,21.897641339463554,14.973513139103352,4.057671369313761,444.82431323418166,Fat-Rich
86.30974809430973,2.4754292379136804,41.36743731870422,0.0,7.832758653171036,1.2132992918514323,552.9032168514364,Low-Calorie
189.94374853316054,0.0,18.62440963782311,0.0,3.4146586743801226,0.6928675028457887,0.0,Low-Calorie
219.71706480864032,6.193688880778967,6.683457326921889,4.686477009121508,8.150498851297234,1.9013765445426976,413.90775512988466,Low-Calorie
66.57625755797254,7.620431310401057,34.96448115380367,22.164117917002926,1.8508960201233924,2.1209230979907434,0.0,Fat-Rich
144.64271795443798,7.425768529770186,15.69808646392596,15.732399866657591,19.746911966111007,4.6847901846966815,173.1992403586862,Low-Calorie
10.0,12.414693150932925,31.39272331229162,6.421624901597401,4.48647854979936,3.7732715939756645,533.6140526309619,Low-Calorie
57.805112279913914,0.0,15.623620516121942,11.08292063638821,5.309297134026185,1.5307721636215919,34.545280969105846,Low-Calorie
127.26886637461557,9.081296632702696,19.102607847051445,1.9961430712889427,0.0,4.291004449156985,0.0,Low-Calorie
37.69951362316354,12.15504507486785,27.403403065014373,9.396536895653508,4.436521227817889,3.2022117610748393,243.8644389132678,Low-Calorie
296.9170173538472,0.0,24.36345586385009,8.733367447781367,12.691873103719528,0.7202010911418888,18.584340009356566,Low-Calorie
21.287275983543054,6.917910955513864,0.0,17.687698956813534,0.0,1.6258455252905424,388.8675098197507,Low-Calorie
110.39599619727146,1.974921013953971,3.1813438985841245,17.671781224389495,0.0,1.5553313334706376,0.0,Low-Calorie
161.76665195574822,4.5108639613901245,33.94114977186223,12.939773822056448,12.341688141869318,3.515784029522605,0.0,Carbohydrate-Rich
279.7145960159504,7.086058901230018,18.01795116647679,4.376524424538977,0.0,0.8989321558350747,0.0,Low-Calorie
20.772406393850446,2.076628615318686,12.144030458428674,15.418222943901267,14.462408060335347,0.8287724407351,250.98341331544486,Low-Calorie
254.68473769394637,0.945751525030329,0.0,7.080315337969534,1.7428488786151837,7.9062719283018765,151.72851851702038,Low-Calorie
150.92097549176285,5.204914504928148,3.8039551808622747,0.0,2.8914542360703765,4.819206445241313,0.0,Low-Calorie
61.664221405684415,0.0,0.0,3.967122080890613,0.0,0.0,258.1396141301276,Low-Calorie
191.58931268369437,0.0,18.480789219477007,8.845269837843245,9.024370083423065,3.712822981826595,508.12109019324174,Low-Calorie
167.91537260161232,9.07623969773902,11.023436291284296,17.102157836647454,25.67897588023504,2.3550501969655318,135.32961697431506,Low-Calorie
95.98048105570848,0.0,5.501181635220272,6.164718278428469,12.251977915685057,3.1746535257802817,280.45008494659214,Low-Calorie
156.2821876491017,8.99787500545527,18.978148622480703,0.0,0.0,2.4120239736953137,281.99337487554925,Low-Calorie
115.32177628244159,7.775547757123707,25.45955946279107,8.567416832968194,15.084964683931808,5.568927936455707,0.0,Low-Calorie
160.21656107261234,0.0,51.39796898314917,9.134560400565524,3.4665636325260043,3.0368610339543376,816.9757462122788,Low-Calorie
209.5917607068942,0.9346120859860694,0.0,9.85837628902753,16.995879851420476,1.8137339053571377,58.74505096331484,Low-Calorie
292.74151345308167,12.164656418284235,37.39071564950783,17.1987151595443,12.453411217314903,5.126571730949052,396.83486055808123,Carbohydrate-Rich
38.59660510558359,0.0,34.59652341522608,18.189232400898984,0.0,2.699855123263616,430.76458316871486,Low-Calorie
341.97300371906397,2.213574426143674,8.313608909349492,2.0578912761833337,0.0,2.3644357379871734,158.12146186527448,Low-Calorie
10.0,7.772365359511379,23.048539318790464,1.8385654195105658,13.555081782683118,2.9420678074583435,382.03850751789037,Low-Calorie
136.3393414467975,9.700343055695573,13.135501259935772,0.0,7.2132581771601405,1.7191729299009004,273.7457665449167,Low-Calorie
202.94854858361188,3.4907666837330256,22.785328706281085,14.988156702804762,0.0,2.0276809789864068,0.0,Low-Calorie
175.28926809615294,1.4149388318501508,42.63696520106826,22.488201083377156,0.9312838760494984,0.23991623371438164,100.31818962497353,Fat-Rich
93.95704321614656,13.534219170191045,29.084093489469694,4.849180720910766,0.0,0.0,16.23472929378144,Low-Calorie
131.26899746784522,15.433397982785474,27.62912559850163,5.585694352750069,5.2930136997888315,0.0,61.47648759616186,Low-Calorie
105.62991588070506,10.873148304690773,13.545360200680364,22.667825568989763,23.685517808126114,0.0,0.0,Fat-Rich
96.95717187502096,5.5119088553901445,0.0,13.055578532150076,12.439467125858606,0.0,537.9301150238091,Low-Calorie
226.46418873189222,0.1504056701544414,16.87297684189388,12.362357048010551,23.523336009507386,1.477198896599223,680.5977963840239,Low-Calorie
182.13139373685425,0.017333560660608427,38.09912232295873,0.0,13.059176718319842,2.309352747336911,493.4008927995226,Carbohydrate-Rich
87.63813642654112,8.135084631594545,0.0,14.78728069279419,14.219834746821533,1.1861103105570785,581.1587672441428,Low-Calorie
230.96398878899257,7.510389325332103,4.173659477349574,0.0,21.792629501960192,0.0,96.60954889755315,Low-Calorie
177.65695687889485,13.409591557678576,21.894016043511023,0.0,9.018106074737812,6.7237590732870265,9.122949504189052,Low-Calorie
223.15759069550643,8.902700555216835,5.230178227291063,4.532284232332879,4.502181427944958,5.259440368671145,0.0,Low-Calorie
206.6665957731251,0.0,8.112148293271812,2.142072765513099,14.261260132976098,3.337279553651386,393.2194768871668,Low-Calorie
75.3904490170135,11.311685706337512,13.646021274077343,5.784003056149607,17.63072189697508,7.722472017659804,268.1189159432449,Low-Calorie
99.58370638227274,0.0,0.0,0.0,2.1602828583023284,0.0,176.8334865204723,Low-Calorie
217.25642446109356,2.6961723682858905,5.388172306754475,17.588163064676724,0.22744734127976596,7.662875361878013,588.5445632586029,Low-Calorie
204.93332388901183,6.501201237510167,30.55141875180963,19.27686294516429,7.1108482594470415,0.0,321.4824061446029,Low-Calorie
148.11885654322666,16.974004938703786,0.3894532665355399,0.0,12.651990935453297,2.7162137758740696,0.0,Low-Calorie
160.55946449779037,23.659511336032164,0.0,17.784578056665502,12.384728389292494,0.0,0.0,Protein-Rich
264.98984062095826,8.640338354817096,10.549625306991585,0.0,0.0,2.0440822866331003,404.59798977624365,Low-Calorie
96.75857500477531,3.9008202876776727,30.979332537647686,16.56975536982786,21.292848536506575,3.158499493995166,512.519855796379,Carbohydrate-Rich
199.23876430530342,8.207033890883302,17.046172880046658,7.315535073335844,0.8706805648251965,1.5359290065963358,365.5040696767909,Low-Calorie
131.80266128094954,10.325932555243016,13.031283828265725,8.287755640809985,3.879480024891365,4.1416323322704125,769.0666243616243,Low-Calorie
130.40869170955017,3.0759942466568497,20.665381962734106,6.149023505787813,0.0,2.297043348461772,690.5021497194257,Low-Calorie
248.8899166788471,15.771268135473933,0.0,20.12129204233486,27.5866306874967,0.4327558148674724,332.31075045522886,Protein-Rich
224.28747140892267,6.380424555148412,27.420584806625488,0.0,7.936565362303739,0.2995600465929824,0.0,Low-Calorie
223.21586724005746,7.986458534548365,25.751525471054663,14.078403387350086,0.0,4.432741317847089,0.0,Low-Calorie
267.4930926438896,8.995545512326768,13.860372888564182,19.013301648895503,12.911388399699568,0.038773910579097404,83.78547649558554,Low-Calorie
151.89034574694833,7.5295196636867345,35.08886767694625,15.163400805404105,12.153086234480265,4.7462089114548105,425.96403392484706,Carbohydrate-Rich
211.37576741654675,10.033643002817673,3.087558515704419,31.246989143234174,4.498183811360929,5.668135378495792,747.9941237935814,Fat-Rich
122.07599190658895,1.2964808807184607,36.91863489880353,2.7105323727530113,12.724853702267065,0.0,325.23411032324,Carbohydrate-Rich
179.1749717239598,1.650189476323817,22.317404983928768,17.573048225935313,0.0,5.398779161903104,550.616838269371,Low-Calorie
138.28712510690838,0.0,14.9517111518274,6.939093646585796,2.056653800405982,8.181268095334097,126.40775414365929,Low-Calorie
158.72963684934464,7.637007383721358,19.701895469475325,20.334060763526693,0.0,2.7560112836057855,386.830737568265,Fat-Rich
203.56413228932223,9.673619021072685,18.391028512835874,7.9231100427863055,0.0,3.7972525558844668,447.0070488431518,Low-Calorie
76.36013850898748,7.746637196911315,38.30424344626576,4.121242181375305,20.461046445365486,5.111015973107476,0.0,Carbohydrate-Rich
338.3148548116914,15.046954600085224,3.8498130879347983,21.060722038716293,19.131429021778516,1.1735530544629331,75.96835928704692,Protein-Rich
59.458435665026826,4.96642388702572,8.562211412801027,3.0843806098107,6.5263091891917,2.546840670613609,484.91011528336094,Low-Calorie
40.72302484910411,9.012449933555075,35.544543381087195,0.0,19.3034515775187,0.0,282.34050069096946,Carbohydrate-Rich
254.2299786150061,0.0,11.066975972242112,2.831531168261715,4.7194041071335615,2.415905085591353,0.0,Low-Calorie
221.24964245666422,2.677401785153594,33.50799615997387,14.190329465885325,4.052717579456736,3.4943359869336246,0.0,Low-Calorie
206.17078353469395,9.173226545394666,45.491539745130645,21.920387515870914,6.452085187724451,3.548489068779408,90.26577640939809,Fat-Rich
206.55109583378518,10.094612664458865,13.973074595875495,9.111293752965121,5.000627237411477,5.196274170792742,178.5242921318363,Low-Calorie
148.8977904437777,3.2361983140149064,30.22043489862958,21.181970672340253,4.278429411518557,0.0,0.0,Fat-Rich
69.24710656627516,4.570404488851599,2.694615779902122,0.0,15.147184857196422,0.4021797299795107,242.92548110839832,Low-Calorie
156.82241023743538,0.0,31.32099947101714,3.567365351820971,7.201085231649625,7.686522037974066,351.91602416986836,Low-Calorie
89.05544596390995,2.8578247951603437,22.991359789801507,5.114248828458988,11.699854115470437,1.5490148787088702,401.2061512178699,Low-Calorie
237.7607760075976,10.342298981118716,27.09557423240323,6.854405725274804,14.251044202218647,2.600101361936984,0.0,Low-Calorie
136.76483566480752,8.451230096639398,10.316418919469076,8.840943882501964,9.105486365237867,1.7989698748243368,0.0,Low-Calorie
75.70525228867396,8.00399432828726,0.0,14.909109573921928,0.0,0.0,108.61320549357933,Low-Calorie
121.07527425123058,5.29864212308576,27.54878097124257,3.5519316182950975,0.0,6.870587632675418,371.65193931123906,Low-Calorie
187.1638308848062,5.0423789517690585,0.0,9.390286869531256,7.1902450784584415,0.41689576423818275,346.77020406501066,Low-Calorie
99.26479024764228,1.0380731631593179,15.239742616361978,7.548771096759483,4.629949561400524,0.0,341.5609843630027,Low-Calorie
76.00016439902117,9.192970521215209,34.11772799629955,0.0,6.699131431360974,0.6477791680917451,84.97461740932046,Low-Calorie
171.93184903427212,7.525837666336339,22.878466038095542,6.863333109185646,5.871567686011311,0.0,101.70996880701178,Low-Calorie
172.04699139978504,7.952113087956795,49.225139671847195,6.563404701028818,26.668589281332537,0.0461376050504545,0.0,Carbohydrate-Rich
104.37511421659832,1.8437909439945175,35.3766372887266,6.3491943499695385,0.0,0.0,430.45823843175435,Low-Calorie
107.60655249435095,0.0,10.191524175116353,8.317594565814508,0.0,3.852285892781973,0.0,Low-Calorie
170.88449436218727,11.582916270522174,20.40970069777158,8.756735406133862,8.659014668156878,0.0,455.01091855687093,Low-Calorie
19.672409265240816,2.126975263949575,19.28943946183346,3.6770482089266974,2.9886195632944377,4.663411806736546,262.35597144129383,Low-Calorie
23.328260306110025,0.0,0.0,20.727147339712648,8.52854295783961,6.195451979207964,186.48665646345393,Fat-Rich
85.34002008728076,9.160873471483962,5.894016252734701,0.0,10.671064178272008,4.343526008862797,2.9868800670600137,Low-Calorie
130.78975634593374,2.647924160485222,11.588586395302096,0.7902989153010367,16.27283756143118,1.3538351334197702,0.0,Low-Calorie
177.9816809038204,11.359618304279731,0.0,35.79963624223556,0.0,2.4233434901167787,5.704173086586309,Fat-Rich
282.78205952545966,8.702035697460186,20.712402023774644,0.0,1.5462568171426962,0.0,100.99793941253411,Low-Calorie
227.18936608818174,9.101415939202866,16.263922330204387,0.0,9.430090071046111,1.598661882436281,0.0,Low-Calorie
135.60553230329157,0.0,0.0,15.344767450012178,12.163708765497812,0.0,140.7934533996007,Low-Calorie
148.288541288758,12.271663912318402,26.063192979159982,0.0,23.547596402307086,4.082979143447897,477.3072104078017,Low-Calorie
59.772357182597204,6.567503187403137,30.73809117036439,5.647260900275611,13.645631768910938,9.718257167733421,370.16537163016176,Carbohydrate-Rich
148.3338177606849,2.784337164522781,23.405517182973334,29.458249250764887,5.545691232909783,3.499464907921428,51.13823727754777,Fat-Rich
124.02072249718755,5.860330804053507,15.138977371865447,0.0,0.0,0.0,214.0808895245683,Low-Calorie
179.04467043042806,0.0,28.871632276277822,0.0,1.4856811782478463,0.916309421256881,33.15062917340009,Low-Calorie
75.54921508029094,7.451916868884025,30.203305407150367,0.0,1.2583774163431478,2.367472776123364,244.62822000070884,Low-Calorie
196.7411862817055,0.0,24.611053545795325,16.983595683469858,11.241869028110084,2.262072275780791,662.0323471232095,Low-Calorie
287.94650217023195,0.0,7.630816243478586,19.247767199858124,8.055979564686645,0.0,490.5496407874628,Low-Calorie
140.2115866388828,0.0,24.14901148266771,2.8741120302149117,0.0,2.735875227910806,356.23829170782585,Low-Calorie
