Calories,Protein,Carbs,Fat,Sugar,Fiber,Sodium,label
-0.10751482462960892,0.3866385818579962,1.2827077342627733,0.7885611531530616,-0.9362907063612675,-1.0304516878708647,0.681520671963809,2
1.1535613748128726,0.17597882997889253,-1.1280455778819598,-1.0955090433706431,-0.24155137609068117,1.8177088870359148,0.024811170219548928,2
-0.46244938154698995,-1.1317585654313385,-0.11065423899348142,0.3984702776470182,0.4850022484022871,-0.8306103337232187,-0.7304005706067954,2
-0.9356330194213498,0.019402754669510313,1.152087669698808,-0.174900056787208,0.7673655587589961,-1.0304516878708647,-1.0661984133300297,0
0.45971910411373257,-1.1317585654313385,0.4347709763979855,0.47950623220767313,0.8456147636863727,-1.0304516878708647,-1.0661984133300297,2
-0.4721277124952338,1.0768523065290332,1.1050697867254011,-0.8011582660064156,-1.1081261588532507,-0.4930046220595768,0.5183141180789306,2
2.7502301772397706,-1.1317585654313385,-1.5062332659602906,-0.4431011485802176,2.638344047931018,2.258732010337528,0.47466230466148746,2
0.4814172460568118,-0.0693885427820716,0.020580238047572568,-1.0722087751049847,0.7099178563908842,-1.0304516878708647,0.3251231456022602,2
-0.4070709586493728,0.9236998138496647,0.48228607754691794,1.046788695596123,-0.5244243761897491,-1.0304516878708647,1.8362275525519443,2
-0.9172396446220857,-1.1317585654313385,1.7880717061416913,1.309734579005708,0.0895941847294825,-1.0025594475009376,-0.7223034931387671,1
-1.2796101810566878,1.722356778900004,-0.08650664228884834,-0.2721069921955884,1.111715005875943,0.05159774760276035,-1.0661984133300297,2
1.6664748474061537,-0.2869810781936752,1.291105810384689,-1.0955090433706431,0.03898833168624826,-1.0304516878708647,0.18628863071016097,2
0.15192552782865001,-0.11925251706955331,-0.33620435426444956,-0.0700693364994368,-0.9069443309532753,1.518567223696922,-1.0661984133300297,2
-0.34231103748283814,0.5618361120792547,-0.0820044933748849,-1.0632884380963399,-0.01555756439726875,-0.4161262825124782,-1.0661984133300297,2
-0.6705831209124458,0.8742846449058287,2.8261169675948064,-1.0425465410678971,-1.1081261588532507,0.7112335617330181,2.0430809935658134,2
1.4647748318621276,-0.4403010676423329,-0.28138444145897135,0.4739624744789433,-1.1081261588532507,-0.3944209086392324,-1.0124332989964417,2
1.32248735978204,-0.06748757235859983,1.809912424252376,-0.21064020647050374,-1.088109123685598,0.7882518664516971,-1.0661984133300297,2
0.12157876452615572,-1.0414249491021013,1.4110632556350777,0.42061200365669915,0.21143756299201816,-0.33223888721575984,-1.0661984133300297,2
-0.3318855910163187,0.5319132769910129,-0.6757484641006293,-1.0504341187697412,0.1403428090244144,-0.2982059693356035,-0.6652156584291132,2
0.03529638353612393,-1.1317585654313385,-0.4810384324712867,-0.35437778663216746,0.6375350875519301,-1.0304516878708647,-0.9626110072068563,2
0.8359318718946356,0.6973330933419665,-0.10565008587184356,0.26621742957762967,-1.1081261588532507,0.8997826823958289,-0.7147306974645624,2
0.9073255771712413,-1.1317585654313385,-1.11036939676962,0.47847158150264646,-0.9714045742159031,0.3840172028179092,-1.0661984133300297,2
0.7223156876168837,-1.1317585654313385,-1.3055467762515838,-0.5768305616751345,-1.1081261588532507,0.25491148335403996,-1.0661984133300297,2
0.8816864921625304,0.4562683676018534,1.1516619597999433,1.7300717249898014,-0.41630163092657096,-0.7741553443433558,-1.0661984133300297,1
0.4282855979666988,0.8209914481683214,1.9079639888047841,0.06932319079884107,0.7153767251157398,0.3975439358551702,-0.24718805831120552,0
0.2440513035822207,-0.8075188904395939,0.007533038958819481,0.21187215518830524,0.3030973278071066,-0.3821594049538604,0.05137622917152216,2
0.39067951412082674,-0.5963708239572914,-1.395957427698599,0.31201468792196374,0.7177197952254816,1.8711273481760828,1.1520238348282221,2
-0.5263082331131532,-1.1317585654313385,-0.8874646234964186,0.11386675271078824,-1.01836792639329,0.08084719083001012,-1.0661984133300297,2
-1.7407031375503486,-0.997439037991323,0.525437776542666,0.2306290102405442,0.13533234942836042,-0.2574368236537878,0.7609476880907567,2
0.2553167824173872,0.783003175899445,-0.0033422011638257546,-1.0955090433706431,-0.3985938910924022,-0.5216032202516246,1.6323906701752755,2
-0.6778705054651594,-0.3620313932131982,-0.6646027168191674,-1.0955090433706431,1.5394563867697224,-0.12311182729048797,-0.8795829167630691,2
1.3882825981975602,0.49023283381153965,-1.2824390724873889,0.4413527687553928,-0.20131826626598873,0.47311409586340936,-0.9902932238952993,2
-0.5258176155007542,1.016451311495492,1.0122020295799439,-0.3595714562633595,0.49241004250541726,-0.8845567921212746,0.3786421127732871,0
1.9403727981770251,-0.3669802080725584,1.2299427795744935,1.035412174866269,-1.1081261588532507,0.19525527739478013,-1.0661984133300297,2
-1.1964350891878466,0.4627597165241201,-1.3437921945049038,-0.896189241660176,0.7437139918097534,-0.3802327532365201,-1.0661984133300297,2
0.28884236617537373,0.05392248220406838,-1.0965967418837084,-1.0955090433706431,-1.1081261588532507,0.2802930642221562,-0.9072317964958758,2
0.7361208590696731,-0.035869781388311886,1.2786269330670699,1.2266017424875326,0.052380070941520716,1.5785966582054862,0.993896527878512,2
-0.29414082061985214,-1.1317585654313385,0.43540248372974955,2.093073193776794,-0.06887652956526966,-0.2919512722690864,0.007028253635241046,1
0.7702301712151826,2.7751481551830213,-0.6964310002349908,-0.2910729925721606,1.2808681556030115,3.030669796539234,1.0027853714064556,3
-1.1631685621146208,2.1826660028231126,1.8156948272758555,-0.1898571979829455,-1.1081261588532507,-0.7347442986669426,-1.0661984133300297,2
-0.638779404032086,-0.18729651977638645,0.20250581922694472,-0.3052090517519079,1.4105544072935692,-0.04823179096813016,-0.6740304648590741,2
-0.773690716053041,-0.6310906516201813,0.8101666318268067,-0.9613536657933253,1.440214080702033,-1.0304516878708647,-1.0661984133300297,0
0.46736649362706334,-0.38350508713108944,1.5030555599834885,1.072187308611795,0.334974750156875,-1.0304516878708647,0.1188363367838679,2
0.5606369365848829,0.8088105367199997,-0.13804957190579095,-0.1657674705057262,-1.1081261588532507,0.5911981367539341,0.846035396151664,2
1.9567396731361624,1.498808328515868,0.3150801869850151,-0.2128350627231711,1.0942954324783536,0.6210430499488893,0.24106580795079086,2
0.37905238655576284,1.4026998201301222,0.9715506780521539,1.3798293857533508,1.5700928226788249,0.20759835187415523,-0.3026512324444232,0
-1.7407031375503486,-0.737466942449867,0.5596845784133935,1.1180744610707316,0.08242647086648068,-1.0304516878708647,-0.4838017750144309,2
-0.002837700718268385,-0.10512619878826436,-0.015798480552413202,-0.799103054045288,0.5791413666112111,-1.0304516878708647,0.19137497509244095,2
-0.464027444641952,-1.1317585654313385,0.8114977598804345,0.1204531198643425,0.4165275739292636,1.4520792273160321,-0.1258037177659075,2
1.7176458635170346,-1.1317585654313385,-0.35221191650862615,-1.0955090433706431,0.35965639195750465,-0.844809249301729,0.13220523742416704,2
-0.9700540500272772,-1.0137673101168372,-0.5918190991195054,-1.0955090433706431,-1.1081261588532507,0.6460259121801739,-0.365272324080845,2
0.5584371912073538,0.27310506363669756,-0.23134806918535464,0.45426108860946746,-0.2039222368088771,0.7009061087090569,-1.0661984133300297,2
1.6786186696215015,0.25892917668406545,0.01449031380928097,1.3854414057236932,-1.1081261588532507,-0.08894933906140974,2.2288217090155316,1
1.2148055753059297,-0.47471647507396686,0.7303257879900826,-0.20519834614289098,-1.1081261588532507,-1.0304516878708647,-1.0661984133300297,2
1.928293664012126,2.15546348209411,1.896448996138597,3.0372975467232575,-1.1081261588532507,2.613196736307829,-0.9695393587843144,3
-0.29986498627348346,0.05986325995403646,1.1981963734720522,-1.0955090433706431,-0.2818361272809347,-0.9160110739563823,0.6841086960995038,2
1.226200982734292,-0.040635542867205325,0.18209089856259142,-0.40849514389839364,-1.1081261588532507,-0.15493749023758405,-0.6646665290132701,2
0.18270580425184932,-1.0544966602220545,-1.1175165134621208,0.07748913239510442,-0.3037643179988083,-1.0304516878708647,-1.040353906510949,2
0.27558508504575413,-0.6240209537318772,0.09081482950932859,1.380323490279484,1.096553207093064,1.0742713818480392,0.9970991281312931,1
-1.357975130710647,0.43937666495099403,0.7204394688755992,-0.011030158061864003,1.8486814579430206,1.9729994899423355,-0.2726377618534234,2
-0.1952184574263964,-1.1317585654313385,1.200342620022081,0.8688431562784245,-0.47230608006187846,0.18358465151569886,-0.5191436529153444,2
-1.7407031375503486,0.370605390437,0.5606625675410466,-1.0955090433706431,-1.1081261588532507,1.068879748448857,-1.0661984133300297,2
-0.3663145950996699,-1.1317585654313385,0.846608061347102,-0.40738690649928866,-0.5846122121196111,-1.0304516878708647,0.43797440444879465,2
-1.7019832508522328,-1.1317585654313385,0.24260202594438024,-0.6100769463031738,-0.014968972813418394,-0.11343524368176902,-1.0661984133300297,2
0.45166539825525764,0.10599973718416125,-1.5062332659602906,0.24940844762686534,-0.7887727800860532,-0.3621479523129739,0.33091082148012,2
-0.09906633401497345,0.1514507534550878,-1.1850697177834626,-1.0955090433706431,-0.5610088096407062,0.0429866452820117,-0.14528580143213832,2
-1.0007038602586504,1.3693907848572868,0.2780533736925047,0.4199061418633163,-1.1081261588532507,-1.0304516878708647,-0.7794346326878037,2
-1.7407031375503486,-0.24060732632341564,-0.1557609463256945,-0.20514761437679252,0.33504117123103166,1.597929596097243,-1.0661984133300297,2
1.6489316942370176,-1.1317585654313385,0.22599268038971101,0.025323086954871624,0.3266130444306362,-0.5404289848521503,0.15887768683773165,2
0.5004506363327661,0.8500571980040952,1.8534523298021695,0.29084114732165406,0.7766793017743153,-0.5102194275981226,-0.9071007684329074,0
0.7802645182801343,-1.1317585654313385,0.5817499533000803,1.2622333735722877,1.651649654932259,-0.845775604753058,-1.0661984133300297,1
-0.7196876384839177,2.6175170435082102,0.6021196926864563,-0.25284417387627073,0.620908042018696,-0.5357960269145917,-0.8753638670140688,2
-1.2600209043301391,0.3412361451527473,-1.079483584575194,-0.5853855483473798,-1.1081261588532507,0.9582460075759934,-0.9858129891926057,2
0.3324821587571462,-0.35242599635805333,1.0487887262465045,-0.5192955540944589,1.5783108615577324,1.5190986070840329,-0.3714139173820362,0
0.8465895785423626,-1.1317585654313385,0.4201049880938779,2.060239499438775,0.1480035142027675,-0.5618853684441919,-0.30105216071165086,1
-0.10354633611063396,-0.797407583313928,0.773222828952837,-0.4740080194851509,-0.3922057491705136,-1.0304516878708647,-0.6893941925373068,2
0.20313600391519895,-1.1317585654313385,-0.6766218026628715,-0.054098234776984444,1.3090812387706527,0.21453390599973432,-0.9830759397525269,2
0.7359218967636527,0.19128051097444979,0.6047022754923691,-1.0955090433706431,0.1429251231588435,-1.0304516878708647,-0.7667702781235612,2
-0.32960701323625263,-0.20833621028446045,-0.5559596758298618,-1.0955090433706431,-1.1081261588532507,-1.0304516878708647,-0.3034740304045927,2
0.19775849704266063,-0.5321176906468971,-0.9009054941337502,0.7957554538467948,0.10155510238196651,1.7560775400602224,-1.0661984133300297,2
0.950251843003909,0.47522119257768414,0.13267396924685382,1.338740055542479,-1.1081261588532507,-0.9006471283846507,-1.0661984133300297,1
2.353520742052481,1.3439814098601006,0.8565258984854345,-1.0955090433706431,0.6356584683725495,-1.0304516878708647,1.8591483608397075,0
-0.5930953154434456,-1.1317585654313385,1.2127412733028464,0.5204236538068916,-0.8720511672404464,-1.0304516878708647,2.283688186462633,2
-0.39237716123286615,0.3282066564414394,1.2000062342616056,-0.7266670901155039,1.0361459254352714,1.152465128135067,-1.0661984133300297,0
-0.8808368791593421,-0.5206510765826696,-0.1368547927795962,1.2438757072218103,1.4133076367973754,-0.8831272820204032,0.37484594341407007,2
0.9949528856779561,-1.1317585654313385,-1.1079274020908514,1.4766122104070227,1.2961583293439958,-1.0304516878708647,0.567393140039936,1
0.09484955016966834,1.8076323671079855,0.7862169886892217,1.7125274352788025,-0.7049530118395637,-0.08483157483040096,2.0763488749456265,1
-1.1532394257977823,0.06443209687846269,1.5198956000801216,0.7348316071921102,1.4888780106627046,0.4930101093464042,0.00714043769922901,0
-1.7407031375503486,0.489462162284162,0.13424550649426362,-0.808348215563177,-1.1081261588532507,-0.8965632376980194,-0.2559504878329948,2
0.640371235647115,0.1884026251466091,-0.8679565165185016,-1.0955090433706431,-1.1081261588532507,0.0764589978684637,2.3074101309649886,2
0.18592051317827646,0.4634691277087878,2.1558258401724015,-0.3253228188792376,3.105012945751122,-1.0107482212097565,-1.0661984133300297,0
0.9460084891564834,-0.20216324502216995,-1.5062332659602906,-1.0668844834667486,0.7587976389035413,-0.6268728896821814,-0.416587608070072,2
0.9250070883835931,-0.013978597848057292,0.9429350862696696,-0.922952619607857,0.37501248382379354,-0.8550600021080708,1.1224325377811566,2
0.6996761003772067,0.5370471262228304,-0.9078596013699938,0.10215561632304093,-0.6297107032146644,-0.07721767593165335,-0.06902642968622541,2
-0.7852338920692907,0.3135729980775171,0.5355868561191311,-0.5893031378714124,-0.7857994508695313,-1.0304516878708647,-1.0661984133300297,2
-0.8823868677424384,0.038639334656651786,-1.5062332659602906,0.8209540689677337,0.861407508929029,-0.5354257753026539,-1.0197132867707097,2
-0.17156421632495816,0.7014125993990602,0.7407249203452073,0.9013935705329323,-1.1081261588532507,-0.9234173171481523,-1.0661984133300297,2
0.5334689929795516,1.2381240686934458,-0.07584662920588704,2.972749376576606,1.0442234346696877,0.27158458631184007,1.1080918499800279,1
1.1635365216359923,0.47093509698183816,-0.31813642958656246,-1.0955090433706431,0.8391634381091433,0.18640621829343196,0.09136989995231495,2
-1.145492008223206,0.7515706200052517,0.7560051205834555,-1.0955090433706431,-0.3037966079039509,0.9034077580053737,2.0434357111098724,2
1.503748899934608,0.38339322886229005,1.2335462473837626,-1.0955090433706431,-0.40459227842310314,-0.41536744852012053,-0.2692895778406584,2
0.6458786507542874,-1.1317585654313385,0.06611722006437809,-0.8198180032751845,0.7492280629943617,-1.0304516878708647,-1.0661984133300297,2
0.3273084718626295,0.5183677569230004,-0.6891554902811634,1.158659953793492,-1.1081261588532507,0.5632405434960404,3.264827745569142,2
0.9602825372471304,0.2329212954869098,1.566805084740243,-0.04699913187830427,0.9091291425448186,-1.0304516878708647,-1.0661984133300297,0
1.0512321870155437,-0.3102894256592568,-0.4723994314585457,0.27245822857179436,-0.6348254555137475,-1.0304516878708647,0.07187828063548743,2
-0.7468126045542607,3.154209226779069,2.203841016344006,-0.24224002095050082,0.5044679513950323,-1.0304516878708647,0.30612681434317146,0
0.5092113828974602,0.5146073245487884,-0.23809887291988785,-0.23706367927724709,-0.9705748884584648,-0.37451980882761277,0.4973770187530476,2
1.138893656013031,0.5988727586781379,-0.6187651549263239,-0.009022556897391345,0.6505745982413037,0.339359931313315,-0.2187552787951242,2
0.44437175722939815,0.18176916318885222,0.21632791193178497,0.13070142970822227,-1.1081261588532507,1.878290352512633,-0.18756447091863543,2
-1.600734531926502,-1.1317585654313385,0.8560648993584187,-0.4795874845106207,-1.1081261588532507,-0.0933251097533617,1.2748859212793129,2
1.5617560726219915,0.9711015240290151,-0.619560887635847,3.2039537630053703,1.6226661488015839,0.27126201492056523,-1.0661984133300297,1
-1.625629685710158,-1.1317585654313385,1.693994208942391,0.1336625908098041,-0.13199043865767765,-1.0304516878708647,0.9997847470009884,2
-0.19072890552495686,-0.8269041859586753,-1.3095910536489295,-1.0955090433706431,1.1128440256760823,-0.8578322141329395,0.9119779215812106,2
0.12364461983388662,0.1617239282377663,0.13636410450084147,-1.0955090433706431,-0.28575668761234757,-0.40916692044504943,2.320900204848309,2
0.23791502302009435,0.2573685741036151,-0.40229645036560807,-0.9079374383878961,-0.7787846801051959,-0.7142322081020167,-0.10898058327838801,2
0.6915935495682781,-0.3385945407003683,-0.6450002145818976,-1.0955090433706431,0.7762965249370056,-0.23764996082221007,0.2097924960797202,2
